Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200
10.501159046019596,10.656141786006266,10.433749461408048,10.585721969604492,444626000,9.965659952163696,10.173544120788574,9.92847252368927,10.1022267062002,10.128262101947872,9.690709763041903
10.673297926533817,10.773509099500629,10.653134350477655,10.749434471130373,399663600,10.00321683883667,10.177624835968018,9.939521389007568,10.163865540955456,10.152621802700128,9.70124433725174
10.63327120802221,10.833695128807989,10.598964526602764,10.82496738433838,489633200,10.045678901672364,10.183378715515136,9.950349063873292,10.22682762127764,10.178988296097703,9.712425661103348
10.723552260907832,10.826773647930828,10.617621986482993,10.653132438659668,442674400,10.087960577011108,10.187742195129395,9.960141530036926,10.267428080075929,10.197582184041313,9.721785927546694
10.638987356520383,10.763876614678605,10.491228051795344,10.64560890197754,451609200,10.128812503814697,10.189920864105224,9.969384779930117,10.303445301209416,10.2151518592545,9.73097819594899
10.783435954210338,10.833692998639773,10.72475331519747,10.774107933044434,391638800,10.167302322387696,10.196986827850342,9.979445056915283,10.34827031376513,10.237071705285476,9.7413575963181
10.86408937869282,10.882145950125985,10.723552680507163,10.766586303710938,430533600,10.213977289199828,10.2027467918396,9.990114736557008,10.388109931855206,10.257836983655103,9.751558876988677
10.868906385151377,10.98416470728468,10.808719410242777,10.981757164001465,484467200,10.273803520202636,10.211985530853273,10.001783547401429,10.444647763488184,10.286226010335351,9.763799655963927
10.997105106662431,11.274568047825449,10.99259136469426,11.24898910522461,572653200,10.354364299774172,10.228266143798828,10.01533320903778,10.521251700796414,10.323981425821207,9.778577660434184
11.375379852629296,11.394940736919406,11.23454180717481,11.34077262878418,819145600,10.446947145462037,10.246436595916748,10.029526853561402,10.599301312985729,10.363855590643285,9.79412188897498
11.920676983197252,11.925190724618073,11.616129216398225,11.643213272094728,941340400,10.539635467529298,10.270090160369874,10.045816502571109,10.698721499567537,10.41402648011197,9.812520808210005
11.644717131385756,11.738307544697902,11.55293157157849,11.654949188232422,526534400,10.63695812225342,10.292864971160888,10.060615038871765,10.789790803249906,10.462690115724536,9.830853428906744
11.685948113146967,11.888478282706052,11.668794768150844,11.835814476013184,516728800,10.730353736877442,10.320593280792236,10.076280274391172,10.889412105417836,10.516538129853505,9.850803290071983
11.747036934364404,12.037440816747036,11.725069307227988,11.992300987243652,589806000,10.838916540145874,10.351848545074462,10.09272343158722,10.9944491417822,10.57441118308449,9.872111724869711
12.037439009122654,12.172860888054553,12.02780964099718,12.140058517456056,476582400,10.94630560874939,10.389712409973145,10.109175596237185,11.103554796608282,10.635809117765726,9.894678359621816
12.055197081118976,12.116889177823053,11.801206867400849,11.814448356628418,659324400,11.032568883895872,10.425397491455078,10.123805618286132,11.171258945181629,10.682030264387793,9.913780548646756
11.785255063460689,11.94685695930357,11.68022801445112,11.79127311706543,594034000,11.119509315490724,10.45890968322754,10.13784128665924,11.230307913932467,10.725529984100644,9.932462066740475
11.665486375149705,11.891489319920415,11.555945545986244,11.750951766967772,632584400,11.201981019973756,10.48937047958374,10.151434574127196,11.279893042792974,10.765742603036609,9.95055649161836
11.970629274016623,12.022389831032488,11.807822827214569,11.9396333694458,612836000,11.28246626853943,10.523207721710206,10.165644764900208,11.342725454855149,10.811777535052656,9.970348301347988
11.96671848426856,11.974241653521355,11.686848070056248,11.703700065612791,639539600,11.341871070861815,10.555522212982178,10.176804976463318,11.37710398921302,10.846754889192267,9.987595582584454
11.765994213035896,11.843335324501796,11.502977379462886,11.813843727111816,732508000,11.403277158737184,10.590533046722411,10.188025364875791,11.418698249965283,10.884679941659702,10.005767205913084
11.718748661285948,11.776226742239938,11.35581958488378,11.35642147064209,871407600,11.433626508712768,10.617725620269775,10.198239145278931,11.41276712812498,10.903179609462931,10.019206551830786
11.448809361222722,11.5408962785764,10.911036871290696,11.243570327758787,1204590800,11.454556655883788,10.639898586273194,10.20773217201233,11.396653147137725,10.91652826508238,10.031389275969373
10.884552351617048,11.067521585199676,10.623640929397714,10.629359245300291,1143833600,11.45336799621582,10.650858612060548,10.214306106567385,11.323577537438922,10.905266734894845,10.037339225912964
10.872818152882838,11.273364725722564,10.683228138798995,11.255308151245115,1082583600,11.483852958679195,10.672887115478517,10.224318251609802,11.31707569113475,10.918993849261524,10.049458319697363
11.169241931419984,11.274569555843078,10.90893310352485,10.944744110107422,878656800,11.492384767532348,10.682432823181152,10.232571425437929,11.281615540560718,10.920003663412343,10.058366636019851
11.150282962758768,11.298645028811668,10.975740064684182,11.245981216430664,741969200,11.516354513168334,10.699399642944336,10.24244968891144,11.278221795405477,10.932787096864043,10.070183696521452
11.377484271495096,11.424731088189285,11.261925444589895,11.34498405456543,528976000,11.534515857696531,10.71799144744873,10.252856044769286,11.28458010580166,10.94895168344057,10.082868277198507
11.424431140128409,11.58513139773681,11.378086747683245,11.538185119628906,460544000,11.548975658416747,10.74204824447632,10.264618110656738,11.3087329642614,10.972058877016584,10.097349041799806
11.481311223601436,11.536984457027764,11.316999607741648,11.450013160705566,498750000,11.554437685012816,10.767591724395752,10.27658030986786,11.322188221065606,10.990802182259287,10.11080838626653
11.505083781811068,11.571590147655284,11.375380216340782,11.448808670043944,442061200,11.544717454910275,10.796722354888916,10.288054981231689,11.334247311444496,11.00876322099594,10.124121821926009
11.159912134452794,11.214382403276131,10.874925205139329,11.01576328277588,851435200,11.51275815963745,10.817071685791015,10.296585025787351,11.30391549919034,11.009037733222604,10.132993876262825
10.899000712336544,11.044353336708946,10.713323342035173,10.714225769042969,775888400,11.456678724288938,10.831841678619384,10.30308976650238,11.247754572509638,10.997476479725364,10.138777278181031
10.969416238980982,10.98055152575096,10.685934515005188,10.726560592651367,535315200,11.393391704559324,10.850222911834717,10.308833136558532,11.198117050618375,10.986852327291093,10.144625868374767
10.842720619463952,11.244169469424802,10.74341190765492,11.242965698242188,656835200,11.34853706359863,10.878510818481445,10.317330045700071,11.202388350392072,10.996895988897018,10.155554622900812
11.239054787786836,11.404268792156582,11.152686200967755,11.320609092712402,626267600,11.323845100402831,10.904836769104003,10.325990962982178,11.213647468708292,11.009590620419193,10.167147204689984
10.986574828112293,11.298645868933496,10.984167284264249,11.246583938598633,871346000,11.296610641479491,10.933106708526612,10.334663968086245,11.216784275364516,11.01888447603407,10.177887868708977
11.169841007250554,11.549923429502153,11.158706522411311,11.54330348968506,641477200,11.286228227615355,10.968268127441409,10.344527139663697,11.247881343395049,11.039449927549796,10.191474093793314
11.681731953070145,11.781643372062906,11.6763157853578,11.735599517822266,405269200,11.27602653503418,11.010224647521971,10.35555943965912,11.294330693340497,11.06674991148205,10.206838525873206
11.68383993338198,11.791876424007954,11.62244918981138,11.73620319366455,417922400,11.277651691436768,11.055166397094728,10.36789180278778,11.336413788609454,11.09300298137156,10.2220560847567
11.75365257735324,11.79909372873261,11.491537460298249,11.580915451049805,522586400,11.266005277633669,11.090995769500733,10.37959668636322,11.35969966122282,11.112136803711884,10.235577073476035
11.6107149366697,11.656456654837225,11.4572372567826,11.46656608581543,343725200,11.271512508392334,11.126157169342042,10.391549863815309,11.369877415945924,11.126035991245358,10.247825720364986
11.2772774539368,11.375383249337586,11.189705867258697,11.256513595581056,438939200,11.272159671783449,11.151929397583007,10.402616791725158,11.35908086162546,11.131152760042836,10.257862415640767
11.055486120904984,11.4454992916766,11.028702603786469,11.42774486541748,509698000,11.312078952789308,11.184063396453858,10.413346667289732,11.365620290558034,11.142783822998704,10.26950303703158
11.602889310004048,11.604093081608292,11.495755244397785,11.553836822509766,350576800,11.32700538635254,11.215294589996338,10.424962797164916,11.383545674553435,11.158903548469729,10.282282477683104
11.507789760867276,11.694671634330485,11.50508167730359,11.560153007507324,416158400,11.357775831222536,11.24471399307251,10.435612897872923,11.400365420549043,11.174638821373165,10.294997607333096
11.553835401788929,11.616128565684177,11.285700533222272,11.359731674194336,564813200,11.36346335411072,11.270859336853029,10.44595757484436,11.396495539943835,11.181897364621053,10.305591976157586
11.22491301437228,11.4620495737367,11.191809297766213,11.433762550354004,467832400,11.367902278900148,11.297504234313966,10.455759053230286,11.400044779030518,11.191774430728229,10.316817554010289
11.499971929606216,11.622452914900675,11.443094909450087,11.574604988098145,440560400,11.36972327232361,11.322397766113282,10.466234669685363,11.41666956084648,11.206787393762344,10.329332851861908
11.646825467905016,11.803011218781077,11.608907465626586,11.715438842773438,534724400,11.382994556427004,11.34639446258545,10.47713306427002,11.445123778172857,11.226734509409836,10.343124951273962
11.779538491651506,11.846647553884289,11.733495432704869,11.825581550598145,417818800,11.401833200454714,11.371191654205322,10.489442863464356,11.481357851737169,11.250218707103498,10.357875763207536
11.903219937229949,12.052483558654783,11.887872255137678,12.052483558654783,698513200,11.453669214248658,11.39725263595581,10.502097215652466,11.535750776205514,11.281680073831,10.374737532316464
11.947155195277958,12.435574513642155,11.89298790177191,12.38742446899414,823860800,11.537329149246217,11.428501777648924,10.5161629486084,11.616862556471098,11.325042599131514,10.3947642680048
12.496368781330178,12.725381933013768,12.374189165199631,12.442200660705566,775754000,11.623111152648926,11.464283142089844,10.53060938835144,11.69546618544581,11.368852719193242,10.415136769424713
12.628476320582347,12.68715897027552,12.398561610939712,12.402774810791016,605976000,11.681101608276368,11.499426460266111,10.544450931549072,11.762828911669162,11.409398683569624,10.434914262373631
12.068436533348322,12.332959303420065,11.938131076176266,12.092209815979004,968480800,11.719681644439698,11.525788497924804,10.557031559944154,11.794198521603434,11.436175590722934,10.451404765394582
12.045868667568136,12.240273793643013,12.032928522623966,12.166845321655272,546277200,11.765694713592527,11.553793678283691,10.56956404685974,11.829688693036942,11.464829305661455,10.468473825655884
12.033223420929566,12.157209446348569,11.775622807462698,12.13283348083496,812876400,11.795171213150024,11.57681520462036,10.58211455821991,11.858559625208182,11.491025547825124,10.48503461824473
12.300156162296796,12.315804387815666,11.979057756849228,12.015170097351074,632497600,11.809149742126465,11.592138824462891,10.593956384658814,11.87347490826941,11.51158023604183,10.500259846892556
12.043156793759024,12.149989504628737,11.93241222733616,11.947460174560549,429637600,11.819712591171264,11.60427257537842,10.605292663574218,11.88052112410666,11.528673566964134,10.514659850152936
12.095220859343607,12.103947801835448,11.62244959825738,11.753658294677734,651086800,11.82834973335266,11.606481475830078,10.615867557525634,11.868438949875337,11.537496497462708,10.526988192884524
11.649833138321409,11.703099622439757,11.471077098446337,11.475290298461914,547640800,11.828785943984986,11.602888298034667,10.62504008769989,11.830996221169295,11.535057038678362,10.536424034731066
11.446703953314756,11.51501598523545,11.230029878629663,11.273062705993652,669099200,11.829613399505616,11.591633262634277,10.633067560195922,11.777859695914472,11.5247827511221,10.54375377275358
11.272156666359164,11.489733098252872,10.660354789924,11.20986270904541,1233677200,11.81871929168701,11.575984497070312,10.64087532520294,11.723764744784086,11.512432945550463,10.550381722368424
11.07022846008547,11.43014720127515,10.842720529962612,11.382901191711426,786469600,11.810172510147094,11.56084135055542,10.649307556152344,11.691301549253357,11.507353268929329,10.558665498182783
11.23484295822113,11.579414920787778,11.188799903089208,11.35642147064209,812582400,11.799985933303832,11.551680812835691,10.657307963371276,11.659408208433236,11.501434374878848,10.566603368555512
11.308573304482929,11.367556504474704,11.08919115829009,11.128613471984863,535458000,11.788430023193358,11.53842761993408,10.664024868011474,11.608856328771486,11.486813947314378,10.572195508888145
