Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200
0.1222777166305831,0.1267109030141614,0.1218962131217782,0.1249528601765632,857628000,0.1413380999118089,0.1404363043606281,0.1288806362077593,0.1362243959469152,0.1429038506315249,0.1434839369781171
0.1283918882998025,0.1314485344490147,0.126175295764709,0.1282387375831604,862812000,0.1406120423227548,0.139832550138235,0.1289868621528148,0.1354638570551291,0.1423287481590401,0.1433322434517992
0.128468033155285,0.1297675391954378,0.1261753225733439,0.1272455602884292,377028000,0.1395077344030141,0.1391584922373294,0.1291290102526545,0.1346811621249672,0.1417372505954867,0.1431721769526612
0.1272455514081042,0.1283919066190719,0.1254874951748761,0.1283919066190719,510588000,0.1380022007972001,0.1386067171394824,0.1292875880748033,0.13408218541012,0.1412139037728822,0.1430251095861578
0.1283919409053595,0.1295382964224544,0.1231187000604682,0.1238826364278793,739440000,0.1368137944489716,0.1381695611774921,0.1294171263650059,0.1331107997927637,0.1405342462299409,0.1428346372164237
0.1257168228343597,0.130531527925933,0.1246475002864901,0.1256407052278518,852408000,0.1358088079839944,0.1377996639907359,0.1295520159229635,0.132399362215153,0.1399501857984865,0.1426635533160399
0.1276279548720413,0.1287743099430368,0.1260991808001787,0.1278572231531143,413976000,0.1348076712340116,0.1374389560520648,0.1297079203277825,0.1319667775425779,0.1394759519692562,0.1425162266477521
0.1293089802716376,0.1318309587442316,0.1283157759009303,0.1291558295488357,434904000,0.1339937563985585,0.1370079259574413,0.1298791078478097,0.1316990682098406,0.1390712412861025,0.142383287373136
0.1277802245848917,0.1319071094238813,0.1270163019735987,0.1315256059169769,623556000,0.1330728661268949,0.1365111772716045,0.1300801054015755,0.1316825479914726,0.138775334016725,0.1422752507417315
0.1330534344148924,0.1354993090457555,0.1290035973459151,0.1298436373472213,703488000,0.1319799747318029,0.1359899599850177,0.130288742147386,0.131507413644401,0.1384250714022347,0.142151553096015
0.129996797269368,0.1319070886264198,0.1280094864107257,0.1314485520124435,446088000,0.1309100110083818,0.1356277100741862,0.1305061645805835,0.1315018077746908,0.1381514824065566,0.1420450555727954
0.1306846083575214,0.1332065869209483,0.1271694253876155,0.1273216605186462,459696000,0.1296948697417974,0.1352241916954517,0.1306723862513899,0.1311036985122103,0.1377267835089915,0.1418985541294705
0.1273986998615291,0.1303021956562988,0.1266338481144933,0.1301499605178833,467388000,0.1289191972464322,0.1354580479860305,0.1308527494221925,0.1310128663222744,0.1374296531956147,0.1417816527004995
0.13251882058877,0.1366457057407895,0.1306846463732869,0.1341237127780914,758724000,0.128273432329297,0.1356429873406886,0.1310147662460803,0.1313091374133046,0.1373000084733589,0.1417054542933114
0.1320602138737356,0.1351168598413771,0.1311431408227932,0.131830945611,620952000,0.1280708897858857,0.1357316316664218,0.1311668507382273,0.1313588334321327,0.137085535419933,0.1416072004755769
0.1299207377646077,0.1337413221862347,0.1296914693551533,0.1312193423509597,451524000,0.1279333297163247,0.1357912437617778,0.131366316974163,0.1313455485672591,0.1368554886329145,0.1415038387031927
0.1299207052238194,0.1319071145410057,0.1286973166156763,0.1307607591152191,447084000,0.1280288439244031,0.1359303283691406,0.1315554659068584,0.1312898543337315,0.1366164796322206,0.1413969423888845
0.1314485520124435,0.1329773262571096,0.130531465118859,0.1314485520124435,254460000,0.1285064615309238,0.136090818196535,0.1317400293052196,0.1313049683983707,0.136413815803994,0.1412979534299149
0.133206594287396,0.1404671581854751,0.132594906937585,0.1397023200988769,956064000,0.129389153048396,0.1363430170714855,0.1319696811959146,0.1321047161793713,0.1365427767567345,0.1412820764813474
0.1355754359191353,0.1413842450771545,0.1354993183494106,0.1397023200988769,494004000,0.1302221413701772,0.1364010863006114,0.1321958940476178,0.1328282975050385,0.1366666804172107,0.1412663575123676
0.1432945396463092,0.1433706572177422,0.1368749449261049,0.1371042132377624,581256000,0.1308297090232371,0.1364454175531863,0.1324236383289098,0.1332355275748217,0.1366838385670363,0.141224943141476
0.1383266569558805,0.1394730119388285,0.1329773010126352,0.1351168602705001,598152000,0.1311736151576041,0.1363766346871852,0.1326723974570631,0.1334147021172673,0.1366223884377603,0.1411641661974862
0.1344290698723697,0.1402378785616116,0.1338182845035556,0.1376388669013977,773724000,0.1316932804882526,0.1363384093344211,0.1329498155042528,0.1338170035252797,0.1366622503382951,0.14112908859255
0.1406193991420392,0.1410018318667906,0.1371803334051986,0.1380974203348159,700896000,0.1321785561740397,0.1363246525824069,0.1332398434355854,0.1342246622690451,0.1367185315146293,0.1410989227392392
0.1352699925656844,0.1400085762261247,0.1330534004569418,0.1386329531669616,882024000,0.1329160720109939,0.1363659204542636,0.1335321640595793,0.1346444994974181,0.1367936068735442,0.1410743857285698
0.140696486223955,0.1413842913686894,0.1363403186457889,0.1388623118400573,1175280000,0.1335771523416042,0.1363292367756366,0.1338145532086491,0.1350461959110027,0.1368747325585055,0.141052375043112
0.1655338447887406,0.1685904912596648,0.1620186617168461,0.1662216633558273,4292820000,0.1354953743517398,0.1369131077826022,0.1342570467665791,0.1380152880486051,0.1380255925897731,0.1413028157228405
0.1667563293291746,0.169049039827589,0.1647699203179658,0.1657631248235702,1210056000,0.1373257391154765,0.1374511240422725,0.1347029792889952,0.1406579391700303,0.1391133389518828,0.1415462018830467
0.1620187257845225,0.164846091407366,0.1587318941160751,0.1616362929344177,799140000,0.1388312734663486,0.1379310725629329,0.1351145214959978,0.1426558776237815,0.1399965920492371,0.141746103286543
0.1611016316472467,0.1643114299825784,0.1603367796454663,0.1637758463621139,617664000,0.1405278839170932,0.1385072951018809,0.1355287368968128,0.1446673032179084,0.1409291118262126,0.1419653047101805
0.1637758074880909,0.1661455649278669,0.1628587205148718,0.1638528406620025,580332000,0.1421480983495711,0.1390590871870517,0.1359597669169306,0.1464944972602031,0.1418280815844789,0.1421830911375618
0.1643113626330447,0.1643113626330447,0.1536878515984209,0.1541463881731033,888420000,0.143489334732294,0.1392868171632289,0.1363361521810293,0.1472232487757174,0.1423111524310916,0.14230212891901
0.1512429573460595,0.1543757085974954,0.1497902866395215,0.1525415480136871,599880000,0.1446089141070842,0.1393510137498378,0.1366968693584203,0.1477297534650478,0.1427123444147228,0.1424040136861212
0.1562868791568268,0.1581971705445938,0.1497902512956868,0.1503258347511291,991428000,0.1454190202057361,0.1391874788701533,0.1370644691213965,0.1479769993018174,0.1430109126632094,0.1424828377763203
0.1513952198996714,0.1551405885968033,0.1508605518187464,0.1545289009809494,567552000,0.1465539179742336,0.1393250416219233,0.1374496451765298,0.1486009899379252,0.1434625984795913,0.1426026991017395
0.1520829894021157,0.1554459380998433,0.1497902785469941,0.1504019796848297,738852000,0.147513049840927,0.139418272525072,0.1378111281245946,0.1487725127709638,0.1437347310758752,0.1426803038836608
0.1522361153628296,0.1524653973434882,0.1481092446954608,0.1510136425495147,543240000,0.1485256940126418,0.1394809462130069,0.1381932498887181,0.1489859537022543,0.1440201785846454,0.1427632226763559
0.1524653960359467,0.1604898826524726,0.1513951583769132,0.1601074635982513,940644000,0.1499586395919322,0.139774412959814,0.1386162554100155,0.1500451451209207,0.1446510525067476,0.1429358021880165
0.1607953116938198,0.1642343919752751,0.158961151031431,0.1628587543964386,822804000,0.1511164613068103,0.1400327198207377,0.139059895351529,0.1512654888614462,0.1453650800318335,0.1431340405184486
0.1655339029551388,0.1660685573117031,0.1599552758873608,0.1630119234323501,430032000,0.152281941473484,0.1402589289844035,0.1395023890584706,0.152384196915818,0.1460571131063635,0.1433318303981889
0.1629357595111545,0.1633942961428749,0.160872317337148,0.1622479408979416,206136000,0.1535391278564929,0.1404469312727451,0.1399364775419234,0.1533236011045917,0.1466920475295627,0.1435200504031616
0.1640821118368259,0.1657631212564002,0.1621709048424792,0.1645406484603881,526980000,0.1550103172659873,0.1407052545249461,0.1402991111949086,0.1543918913289532,0.1473919926641048,0.1437292105828355
0.1635465391611944,0.1672148733884377,0.1628587205148718,0.1638528406620025,574740000,0.1563210159540176,0.1410690431296825,0.1406319395825266,0.155292934122577,0.1480375161150028,0.1439294457080013
0.1643114073574678,0.1696607653138872,0.1617894145133535,0.1621709316968917,710028000,0.1575246915221214,0.1413716815412044,0.1409517732262611,0.155947981510607,0.1485917677064494,0.1441109530312739
0.1627065175347718,0.1656100141815389,0.1575093942368225,0.1613308936357498,521952000,0.1586595885455607,0.1418806634843349,0.1412674066796898,0.1564606398082396,0.1490913412723043,0.1442822957238557
0.1575093647821422,0.1620186821201438,0.1548342350758983,0.1561337411403656,559848000,0.1595231600105762,0.1423239274322986,0.1415566689148545,0.1564295066017754,0.1493675138161499,0.1444002205538708
0.1561337470166059,0.1588850080693387,0.1547581233230563,0.1572801023721695,340980000,0.1590760819613933,0.1428925199806689,0.1418455508351325,0.1565105157227653,0.149677811406582,0.1445283785819136
0.1569747153562946,0.1585025741995082,0.1490263318374723,0.1491024494171142,598128000,0.1582430481910705,0.1434366449713706,0.1420966028794646,0.1558049855984176,0.1496552481913088,0.1445738917245524
0.1491024435294067,0.153229328083869,0.1490263259527705,0.1523892879486084,568656000,0.15778069794178,0.1440434609353542,0.1423881626874208,0.1554796810603405,0.1497624654366931,0.1446516568611102
0.1523122316291531,0.1620186706032585,0.1520068457441944,0.1601074635982513,694872000,0.1575972788035869,0.1447847591340541,0.1427083766087889,0.1559204222544273,0.1501681516391071,0.1448054459828728
0.1622479700773827,0.1633172923444245,0.1566684279949215,0.1592674404382705,700692000,0.1573680087924003,0.1454710507392883,0.1430224784836172,0.1562391858909838,0.1505249864939763,0.1449493464252151
0.163928915608978,0.1641581975418831,0.1555990447709527,0.1560575813055038,622752000,0.1574635684490203,0.1460274276137351,0.1433285554125904,0.1562218902161762,0.1507419509963891,0.1450598761255165
0.1551405326581012,0.1591903839719474,0.1523892854440984,0.1581971794366836,601728000,0.1577463500201701,0.1466464599967002,0.143649154677987,0.1564100129990816,0.1510343128960085,0.1451905955614485
0.1568976898759008,0.1574332597520378,0.1525415366084011,0.1551405489444732,499116000,0.1579870857298373,0.1471814328432082,0.1439468267932533,0.1562891116605475,0.1511953417606542,0.1452896000727224
0.1554459058043509,0.1602606085323097,0.1552927550687391,0.1586557030677795,436728000,0.1581934258341789,0.1478768941760062,0.1442700990289449,0.1565145013183791,0.1514879049491689,0.1454225961224244
0.162629522719676,0.16507539879671,0.1592674885351416,0.1610246300697326,916956000,0.158724558353424,0.1485845726728439,0.1445979572087526,0.1569440373899366,0.1518618941695832,0.1455778402413031
0.1586557293819888,0.1616362588350076,0.1570508373169074,0.1612538397312164,371184000,0.1592365682125091,0.1492525050044059,0.1449403326958417,0.1573544947557728,0.1522302057602355,0.1457338203357301
0.1606430179721504,0.1694314535873432,0.1605659848102828,0.1678265482187271,722760000,0.1596225224435329,0.1500259193778037,0.1453121325373649,0.158351833180816,0.1528418270331175,0.1459536484738694
0.167750486965891,0.1682851549576961,0.1661455947241635,0.1666041314601898,210852000,0.1598097912967204,0.150727489888668,0.1456648297980427,0.1591377663502802,0.1533815252459438,0.1461591259165194
0.1679027118355696,0.1747808581130379,0.1672148931081324,0.1737876534461975,363960000,0.1603485777974128,0.1516063702106475,0.1460056783258914,0.1605329936927485,0.1541817655675224,0.1464340366382077
0.177073576840497,0.1817360319715912,0.1762335229048482,0.1811243444681167,756624000,0.1612923979759216,0.152599886059761,0.1463984980434179,0.1624940747189741,0.1552383372891143,0.1467792138305451
0.1792140127040167,0.1849457888577551,0.1790608619628801,0.181506723165512,550884000,0.1621407017111777,0.1536835873126983,0.1467634245380759,0.1643048031424538,0.1562684700685809,0.147124761187112
0.18142966141398,0.1822706306273326,0.174399282327649,0.1773027777671814,497268000,0.1628131985664367,0.1546266436576843,0.1471115314960479,0.165542705487666,0.1570933448802907,0.147425039959053
0.1801311420292193,0.1825760882100903,0.176385760307312,0.176385760307312,436416000,0.1635239399969577,0.1554718846082687,0.1474523799866437,0.1665753773752513,0.1578499101911543,0.1477132063306775
0.1790608602527953,0.1833408952500008,0.1774559547456965,0.1821175068616867,575292000,0.1645632706582546,0.1564776158332824,0.1478169212490319,0.1680555801834832,0.1588015806488223,0.1480555376792448
0.181582839338089,0.1920532007409005,0.1807418699987314,0.1895312219858169,1093344000,0.1662331447005271,0.1576438534259795,0.1482234970480203,0.1701008794027531,0.1600066646228221,0.1484682310554295
0.1873907666581402,0.1921293387908248,0.1860921624895795,0.1912122517824173,673032000,0.1679297521710395,0.1588528832793235,0.1486587318032979,0.1721114862960544,0.1612304131388846,0.1488935446945041
0.1935810690804468,0.1944981560368861,0.1900658856679242,0.1919000595808029,433752000,0.1700696326792239,0.1600619134306907,0.1490825030952691,0.1739961123231733,0.162433144371901,0.1493214702157608
0.1906005524681568,0.1970201474610251,0.1890726800591866,0.1946513056755066,766584000,0.1721827335655689,0.1611608931422233,0.1495051281154155,0.1759632735948241,0.1636966016779248,0.1497725133546638
0.1953391249959636,0.1974786848020185,0.1935049510870498,0.1968679130077362,541980000,0.1740207560360431,0.1623042050004005,0.1499544999375939,0.1779541916341491,0.1649974374163487,0.1502411242964854
0.1958737634623257,0.1977849703898679,0.1846394799214107,0.1867029219865799,865800000,0.1753925301134586,0.1632961791753768,0.1503748274222016,0.1787874040486663,0.1658486328896911,0.1506039282536008
0.1876200319418771,0.1902951616785376,0.1835701804796049,0.1853273212909698,544872000,0.1768560171127319,0.1643003883957862,0.15080929659307,0.1794102533098381,0.1666125030230746,0.1509494346519826
0.1839516611362769,0.1871614583822814,0.1806657463215451,0.1856335997581482,609204000,0.1782278381288051,0.1652602830529212,0.1512307751178741,0.1800029529715819,0.1673584283852344,0.1512945507226907
0.1875439335018002,0.1900659127420292,0.1857858769135933,0.1884610205888748,451728000,0.1798938617110252,0.1662675550580024,0.1516476682573556,0.1808084832208479,0.1681859810206713,0.1516643663432497
0.1907536848221788,0.194039599576447,0.1886141252299874,0.1937342137098312,487764000,0.1816477872431278,0.1673695802688598,0.1520840492844581,0.1820395051721796,0.1691878724986775,0.1520829717896834
0.1921293194895992,0.1928932556649817,0.1844872519405846,0.1847926378250122,494460000,0.1828361876308917,0.1682881867885589,0.1524963569268584,0.1823017082819732,0.1697998240801024,0.1524084411034678
0.1857858314062633,0.1887663602927811,0.1782969150377899,0.1805125921964645,605724000,0.1837991252541541,0.1685740053653716,0.1528819131106137,0.1821313162738295,0.1702199326336852,0.1526880843979255
