Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,Future_Return_5d
2019-07-24,133.4274444580078,133.44641204562544,131.6543584185616,131.70175568556033,20738300,129.9533317565918,129.86425823029649,125.53805160522461,126.04528318374561,109.82825836181641,112.74297125440442,-0.03162333958997976
2019-07-25,132.92491149902344,133.32314402962163,132.10000229050078,133.15246467763373,18356900,130.2501106262207,130.15574901779428,125.839951171875,126.31507252944279,109.96776897430419,112.94378658022154,-0.015193597055433439
2019-07-26,134.01531982421875,134.33769649849393,133.02922221230898,133.0955870720568,19037600,130.59098052978516,130.5233271898347,126.13047225952148,126.61704301159087,110.11872581481934,113.15345357767426,-0.03141368588796223
2019-07-29,133.72140502929688,134.17652595144216,132.14742769133755,134.16704938965927,16605900,130.9261604309082,130.82790603168826,126.35993194580078,126.89564544365777,110.26161006927491,113.35810981102375,-0.06253995234360066
2019-07-30,133.0766143798828,133.90152353333843,132.5551142669968,132.87749089386116,16846500,131.14755935668944,131.0420687315163,126.59280364990235,127.13803638233327,110.42983707427979,113.55431383658454,-0.04032783381485505
2019-07-31,129.20802307128906,133.20932928681745,128.07969065708673,133.05761756584337,38598800,131.13286209106445,130.86739771625656,126.78338638305664,127.21921233091977,110.57989196777343,113.71007213742737,-0.007264480394323036
2019-08-01,130.90530395507812,133.6360581289414,129.83385940002145,129.9002387294289,40557500,131.16130676269532,130.87100783423958,126.9950196838379,127.36376494363186,110.72129314422608,113.88116897143385,0.006012115617070046
2019-08-02,129.80540466308594,131.15182851868855,128.25039521157714,130.9337374267353,30791600,131.15372009277343,130.76952181793922,127.17005294799804,127.45951552086537,110.86642051696778,114.03961907781846,0.005916707643077279
2019-08-05,125.35847473144533,126.98932569427512,124.00257423656396,126.39198408355168,42749600,130.92852783203125,130.2541840001779,127.28440368652343,127.37712176441754,110.97339080810546,114.15224450720778,0.027077620296189098
2019-08-06,127.70992279052734,128.6486084695213,126.30662531730508,126.8660461012752,32696700,130.84461250305176,130.0118734087826,127.44464553833008,127.3901727850493,111.09347629547119,114.28714677868359,0.02903001010502604
2019-08-07,128.26939392089844,128.62021480989594,124.99818589625956,126.85660486655514,33414500,130.72277183532714,129.84592298136508,127.61759323120117,127.42465204527869,111.22670879364014,114.42627361591957,-0.006311960498975422
2019-08-08,131.69232177734375,131.78714527811238,128.8857110901905,129.52100250287742,27496500,130.74600410461426,130.02177048574399,127.88213531494141,127.59201164261458,111.3763066482544,114.5980750901626,-0.03430693250564143
2019-08-09,130.57342529296875,132.15687871335274,129.3882043674093,131.42677857216003,23466700,130.68958854675293,130.07430903881303,128.1093180847168,127.70892982498141,111.5157674407959,114.75703379864824,-0.008181357116647137
2019-08-12,128.7528839111328,130.71561626173192,128.23139839701668,129.9665631732197,20484300,130.5421459197998,129.948459026653,128.33896530151367,127.74986920090893,111.65329071044921,114.89629598882222,0.02268916297076462
2019-08-13,131.41734313964844,131.60697565347672,128.0039000186056,128.99948880124586,25154600,130.61420783996581,130.0883527517002,128.69472183227538,127.89369170831048,111.83120429992675,115.06068451768617,-0.006370574533701712
2019-08-14,127.4597625732422,130.25668767472112,127.16485126949055,129.7239428013364,32527300,130.52679481506348,129.8380108299423,128.90836776733397,127.87667487948428,111.96132522583008,115.18405842868673,0.03590083947439071
2019-08-15,127.1743621826172,128.0305717618473,125.81396110218505,127.8498159223584,28074400,130.4179958343506,129.58433000638752,129.06567306518554,127.84913320509735,112.09629444122315,115.30336493370096,0.030670469814682244
2019-08-16,129.50515747070312,129.81909956695992,128.1637724729362,128.31598946194757,24449100,130.4162570953369,129.57678976489376,129.2318569946289,127.91407533316031,112.25748207092285,115.44467630222834,-0.020128251200330016
2019-08-19,131.67417907714844,131.8073652935744,130.2281469300888,131.1414342114446,24355700,130.43716011047363,129.77654112796563,129.37353149414062,128.06153038194415,112.43007682800292,115.60616389202856,-0.021385962104661038
2019-08-20,130.58013916015625,131.95958549088326,130.56112292606468,131.4839183468282,21170800,130.36258964538575,129.85307427388855,129.47056900024415,128.16029935363875,112.58277755737305,115.7551586708159,-0.011074003528985576
2019-08-21,132.03567504882812,132.70162064122573,131.28412737345974,131.80736411768265,14970300,130.29300117492676,130.06094101435897,129.60619888305663,128.31227487109717,112.746923828125,115.91715385865683,-0.02327249572118173
2019-08-22,131.07485961914062,132.42575279886904,129.65736605999874,131.9120385819854,18697000,130.20049858093262,130.15750469100485,129.73418029785157,128.42061152788318,112.90514205932617,116.06797680154722,0.002467601740697045
2019-08-23,126.89844512939452,131.6170682848119,126.33716153802384,130.51351733092002,38508600,129.84465484619142,129.84711806608956,129.7628939819336,128.36091872794245,113.03615604400635,116.17574265555565,0.03351124850468956
2019-08-26,128.8582000732422,128.9628474041851,127.38362932493966,128.42059451926727,20312600,129.60149459838868,129.7529354001041,129.82833801269533,128.3804199571699,113.17598537445069,116.30193626170178,0.004356027122325745
2019-08-27,129.13409423828125,130.06639757931444,128.10665168203386,129.75245558855502,23102100,129.40436859130858,129.69399814659715,129.89171279907225,128.40997581133112,113.2973380279541,116.42961942564786,0.01392377960735125
2019-08-28,128.96287536621094,129.15313932294077,127.05069864933095,128.31597501008775,17393300,129.3921112060547,129.62436740560798,129.90785842895508,128.4316581468166,113.41881790161133,116.55432843998183,0.03312169571344792
2019-08-29,131.39830017089844,131.7027341408599,130.24719369798203,130.5706439039081,20168700,129.4167610168457,129.79331338325468,129.96266250610353,128.54799704972177,113.56268405914307,116.70202965123474,0.007095428702617923
2019-08-30,131.15097045898438,132.40672440946176,129.6383521373729,132.37818553669263,23940100,129.48403930664062,129.9226140571337,129.98862533569337,128.6500744383203,113.71795783996582,116.84580020653573,-0.002466518753104996
2019-09-03,129.4195098876953,130.5230611434085,129.09605971432703,129.96177739852666,18869300,129.6870910644531,129.87469937433005,129.97957931518556,128.68024837751148,113.86424648284913,116.97091174565175,0.00029428281356524977
2019-09-04,130.93212890625,130.98920663492223,129.83808588060427,130.6181868823451,17995900,129.84820137023925,129.97540694879862,129.98542526245117,128.76855741785417,114.02520023345947,117.10982932933929,-0.010971628646759823
2019-09-05,133.23434448242188,133.54828647942648,132.00711535629418,132.34008809996143,26101800,130.09644889831543,130.28578195200083,130.11980773925782,128.94368632234702,114.18680046081543,117.27027226618588,-0.018064864287901772
2019-09-06,132.33062744140625,133.3580558703443,131.47441772900902,133.21536150971724,20824500,130.12836418151855,130.48052914146803,130.22663360595703,129.07650754270227,114.33913177490234,117.42012654653634,-0.012796543525336657
2019-09-09,130.82748413085938,132.9489553466287,129.81907219465174,132.79673838971223,25773900,130.14106712341308,130.51357247379102,130.29922485351562,129.14517329125746,114.50120849609375,117.55353308966393,-0.008653344856664025
2019-09-10,129.4575958251953,130.2281744197636,127.9639937463708,130.14255780174756,28903400,130.17630271911622,130.41300326916286,130.34802062988283,129.15742515533347,114.67012245178222,117.67198147509211,0.009626086719762617
2019-09-11,129.49559020996094,129.63829903155843,128.51571726972347,129.2958181824129,24726100,130.08021507263183,130.3256305968579,130.36495971679688,129.17068653002474,114.83264163970948,117.78962932320026,0.01763163039055704
2019-09-12,130.82748413085938,131.68367911015054,130.20910818696422,131.14142616092158,27010000,130.24860115051268,130.3734261715247,130.3914700317383,129.23565898495943,115.00200862884522,117.91935922178394,0.02581447670899273
2019-09-13,130.6372528076172,131.34123100574655,129.92375197467314,131.07485852274436,23363100,130.4217456817627,130.3985525178192,130.3974868774414,129.29062344859307,115.15443309783936,118.0459054266181,0.015438168542382336
2019-09-16,129.6953887939453,130.04737779072505,129.0579966436813,129.21972171020732,16731400,130.4312572479248,130.33158454411694,130.39225189208983,129.3064965993912,115.29899703979493,118.16182068400444,0.020611980375346617
2019-09-17,130.70376586914062,130.82744392315078,129.79047892453383,130.29469925388162,17814200,130.38273658752442,130.36703038459538,130.40908081054687,129.36129147271473,115.4298836517334,118.28661615848341,-7.226410323279975e-05
2019-09-18,131.77880859375,131.9215029076786,129.8856484371248,130.67525751201248,23982100,130.4426700592041,130.50148545213392,130.45689239501954,129.4560960656965,115.5705195236206,118.42086682948108,0.006063970313061606
2019-09-19,134.20472717285156,135.4414500623772,133.25339294016516,133.47219574914467,35772100,130.55112266540527,130.85417513982134,130.52686279296876,129.64231689342807,115.71999271392822,118.57792016623105,-0.0108457516968552
2019-09-20,132.654052734375,134.75649333887543,131.52196263216297,134.14763998762805,39167300,130.63008232116698,131.02559205358835,130.55539031982423,129.76042418130834,115.85606853485108,118.71798118680961,-0.012263596643790065
2019-09-23,132.36866760253906,132.8348266835551,131.7027364269525,132.45428421449785,17139300,130.90359344482422,131.15350401063128,130.5687289428711,129.86270823704288,116.00750827789307,118.85380891233926,-0.0007906707537009838
2019-09-24,130.69432067871094,133.84323512763393,130.21865349268123,133.52929304290907,29773200,130.99539947509766,131.1097722647341,130.5485806274414,129.8953204896573,116.14742504119873,118.9716249498156,-0.0022566943403310447
2019-09-25,132.57791137695312,133.14871760305195,129.40996730613583,130.80842949549316,21382000,131.16759033203124,131.24959503732637,130.6006167602539,130.00052013229637,116.31731315612792,119.107010884414,-0.0337971734541227
2019-09-26,132.74917602539062,133.3580293700971,131.70271705091227,132.6540513092792,17456600,131.35690536499024,131.39241227428488,130.67143981933594,130.10831055947654,116.47502960205078,119.24275382114014,-0.023362241877733503
2019-09-27,131.02723693847656,133.52925017901512,129.9997944045239,133.329463637883,22477700,131.33835220336914,131.35763367087455,130.70497772216797,130.14434688806477,116.61943298339844,119.36001235962111,0.002831954951443505
2019-09-30,132.26400756835938,132.44476340932042,131.07483968436262,131.33170401184458,17280900,131.39400405883788,131.44395499444454,130.75945922851562,130.22747083631162,116.7677155303955,119.4884103218971,-0.013738031627398728
2019-10-01,130.39938354492188,133.4246192817115,130.33278318427432,132.8633355971435,21466600,131.44299774169923,131.3444719992519,130.7423245239258,130.2342125111591,116.9049348449707,119.59697721963865,-0.010213724690358639
2019-10-02,128.09715270996094,129.73344880366227,127.07923259695175,129.619293337286,30521700,131.30124893188477,131.0352034955099,130.66283660888672,130.15040624444543,117.0467282485962,119.68155608023886,0.02666190191156015
2019-10-03,129.64785766601562,130.0949860187481,126.7367765720291,128.3825811057526,24132900,131.12192459106444,130.90307532127235,130.58724487304687,130.13069845705604,117.21104362487793,119.78072326019685,0.020692742816481147
2019-10-04,131.39830017089844,131.52197828572162,129.78103462505757,130.0949767130013,22897700,131.07530822753907,130.95023959266533,130.55671264648439,130.18040832818713,117.37903171539307,119.89632104040284,0.011294320881620967
2019-10-07,130.44696044921875,131.4553725300679,130.35183572465775,130.46599120061498,15303700,131.05628204345703,130.9023082456704,130.48534545898437,130.1908613525413,117.54357990264893,120.00130252705773,0.017721662908710023
2019-10-08,129.06752014160156,131.05580530469754,129.019950524317,130.40890496149677,25550500,131.03677825927736,130.72756652147336,130.39226776123047,130.14680875603386,117.71148422241211,120.09151364760046,0.04348797060117371
2019-10-09,131.51246643066406,131.95007210478525,130.30426773555422,130.77042679523225,19749900,131.1376220703125,130.80231889377725,130.3609848022461,130.20036395896054,117.90703998565674,120.20515496882498,0.01569731102968963
2019-10-10,132.33062744140625,132.87288052800068,131.52198735462193,131.75031284783685,17654600,131.21277923583983,130.94787208878952,130.42343688964843,130.28390370337019,118.12597030639648,120.32580643621385,0.004241261378023609
2019-10-11,132.88235473632812,134.16666171907522,132.71112154727274,133.30094410896297,25446000,131.32503433227538,131.13210853141226,130.46297790527345,130.38580374387834,118.31741687774658,120.45074721531947,-0.01625110322259271
2019-10-14,132.75869750976562,133.46267556449297,132.7301586435582,132.89188372413636,13304300,131.47819976806642,131.2870217674459,130.52204376220703,130.4788584013641,118.5053290939331,120.57321438242839,-0.008025999503015635
2019-10-15,134.68040466308594,134.88968485548526,133.00604699421544,133.2438805707064,19695700,131.67703170776366,131.61020109084018,130.70848236083984,130.64362492143164,118.70656539916992,120.71358443497226,-0.036731107703410704
2019-10-16,133.5768585205078,134.1286341811286,132.73967965388178,133.93835569965174,20751600,131.76693420410157,131.7975017984276,130.82582107543945,130.75865369002287,118.89673408508301,120.84157721194276,-0.022576867757744812
