Date,Close,High,Low,Open,Volume
2018-12-06,102.71096801757812,102.757996849088,98.76958879667562,99.54093196497264,49107400
2018-12-07,98.60028839111328,102.95555518911172,98.11114682349229,101.9490461374495,45044900
2018-12-10,101.20588684082031,101.57275186154611,97.72543805189045,98.58144447244034,40801500
2018-12-11,102.14656066894531,104.36652524813103,101.06480428918964,103.28476886837535,42381900
2018-12-12,102.60749816894531,104.66754478511174,102.56987079639461,104.31009551091134,36183000
2018-12-13,102.95552062988281,104.29126700121132,102.18417757048651,103.07781136325504,31333400
2018-12-14,99.73847198486328,102.77681587843539,99.23992186688257,101.82674447478709,47043100
2018-12-17,96.78478240966797,99.52211424871284,95.6748001620515,99.15525637825955,56957300
2018-12-18,97.8006820678711,98.30864068320034,96.43671712577809,97.59373516792006,49319200
2018-12-19,97.53732299804688,100.53803229513754,95.33616842769399,97.499695626785,68198200
2018-12-20,95.48665618896484,98.12050698789466,92.91864430390551,96.93527735788477,70334200
2018-12-21,92.40131378173828,96.8882723635503,91.67699937716262,95.59956169122358,111242100
2018-12-24,88.54456329345703,92.15671121919236,88.403469652233,91.8839182183497,43935200
2018-12-26,94.5930404663086,94.71533121252241,88.38466797329676,89.49465026573576,51634800
2018-12-27,95.17625427246094,95.18566290913091,90.67988762027444,93.40781094291803,49498500
2018-12-28,94.43314361572266,96.33328660531755,93.61476434673617,96.03226760153471,38196300
2018-12-31,95.54312133789062,96.32387319270401,94.4801749460507,95.2797368993241,33173800
2019-01-02,95.11982727050781,95.71244226554683,93.0691820287583,93.642986925075,35329300
2019-01-03,91.62055969238281,94.24500980961363,91.43242282321401,94.16034642431575,42579100
2019-01-04,95.88175201416016,96.4273381180201,93.0597638342202,93.80288824947351,44060600
2019-01-07,96.00403594970703,97.1422369920707,94.9881256553517,95.60895932541956,35656100
2019-01-08,96.70014953613281,97.80072341293562,95.67482323747129,96.9259066239335,31514400
2019-01-09,98.08291625976562,98.65672119608233,97.11403463254871,97.69724820722637,32280800
2019-01-10,97.45264434814453,97.5937451740949,96.3050348228878,97.09519514219824,30067600
2019-01-11,96.70014953613281,97.30217322139359,95.6089771211674,97.06700749506709,28314200
2019-01-14,95.99463653564453,96.76597970379777,95.25151210172942,95.85353568776671,28437100
2019-01-15,98.77898406982422,98.81661143595386,95.83470546618504,96.42732751186898,31587600
2019-01-16,99.12702941894531,99.95481716027153,98.73195282059595,99.01415449180928,29853900
2019-01-17,99.8231430053711,100.30287588579148,98.54384097087421,98.76959804264193,28393000
2019-01-18,101.31880187988281,101.49753013056673,99.62561293611454,101.08363615074651,37427600
2019-01-22,99.40924072265625,100.74498011889754,98.6378975468435,100.4157495883715,32371300
2019-01-23,100.37809753417969,100.68851789092473,99.08938728679561,99.82311008728905,25874300
2019-01-24,99.89840698242188,100.65094024747113,99.08943623433511,100.51924800259088,23164800
2019-01-25,100.81084442138672,101.47871424005805,99.8984002315986,100.87669053937718,31225600
2019-01-28,98.8448486328125,100.16177798663661,98.44977197967155,99.95483102260442,29476700
2019-01-29,96.83181762695312,98.74136170037298,96.10750335150561,98.65669832812546,31490500
2019-01-30,100.06770324707031,100.06770324707031,98.13934886768241,98.41214193316105,49471900
2019-01-31,98.23341369628906,98.9765381483494,97.05758522974183,97.64079873275674,55636400
2019-02-01,96.68132781982422,97.92300251074741,96.2768425020476,97.62199068193839,35535700
2019-02-04,99.46568298339844,99.52212763184161,96.67191330449832,96.76598532634104,31315100
2019-02-05,100.85786437988281,100.90489321285169,99.67262726808023,99.76669211070545,27325400
2019-02-06,99.73847198486328,100.65091601664867,99.26814060160791,100.65091601664867,20609800
2019-02-07,99.02355194091797,99.32456369556773,98.10170658210333,98.94830438477027,29760700
2019-02-08,99.39983367919922,99.50330715855023,98.07350289876229,98.19578647586465,21461100
2019-02-11,99.00474548339844,100.255828550154,98.74136108548919,99.89837214440293,18914100
2019-02-12,100.54744720458984,100.78261290713154,99.22111637413232,99.84195009696478,25056600
2019-02-13,100.47217559814453,101.38461951916827,100.37811076824947,101.12123512478749,18394900
2019-02-14,100.5568618774414,100.92371982128971,99.39044193230035,100.00186705425543,21784700
2019-02-15,101.79852294921875,101.87377769088145,100.98955241806276,101.5069197961348,26606900
2019-02-19,101.75150299072266,102.21243297359352,101.38464503811169,101.39405367647532,18038500
2019-02-20,101.22246551513672,101.96876359530594,100.41004012190625,101.89318746399692,21607700
2019-02-21,103.3574447631836,103.42357207649196,100.95795664017962,100.98629588769225,29063200
2019-02-22,104.83113098144531,105.0484033250841,103.74474764124416,103.9620271922187,27763200
2019-02-25,105.41685485839844,105.97421989672006,105.10511588535297,105.57745596205304,23750600
2019-02-26,106.14425659179688,106.97557248499265,105.02008496666916,105.10510992346784,21536700
2019-02-27,105.96476745605469,106.14425898541508,104.74612923493187,105.51132503402692,21487100
2019-02-28,105.83251190185547,106.63548855640492,105.54911219236952,105.84196072103951,29083900
2019-03-01,106.30484771728516,106.76773893611451,105.4924222759635,106.64493312097035,23501200
2019-03-04,106.0497817993164,106.98501300755335,104.67054982542393,106.76773343021718,26608000
2019-03-05,105.52076721191406,106.17259880532959,105.07677360677059,106.0403441642507,19538300
2019-03-06,105.56798553466797,106.42764775782733,105.26568823574804,105.68134972451399,17687000
2019-03-07,104.28321838378906,105.37905057774313,103.79198798440909,105.23734714475445,25339000
2019-03-08,104.3965835571289,104.5855166646733,102.78118170341529,103.12126706286405,22818400
2019-03-11,106.5882568359375,106.70161383462825,104.84060010186273,104.85004171352885,26491600
2019-03-12,107.33456420898438,107.68409126146429,106.4182232849433,106.578817185128,26132700
2019-03-13,108.16585540771484,108.6381953876612,107.48568468341831,107.81632122791353,35513800
2019-03-14,108.25088500976562,108.82714042504936,108.00527338255448,108.2036553309959,30763400
2019-03-15,109.49787902832031,110.76374696265724,108.25089431831076,108.95940442681389,54681100
2019-03-18,111.06603240966797,111.10382047628282,109.6301219149873,109.7434789074951,31207600
2019-03-19,111.14160919189453,111.88790729538809,110.51811690011377,111.55726351241157,37588700
2019-03-20,111.01880645751953,112.18076619650977,110.25361785339028,110.89600063443011,28113300
2019-03-21,113.5694351196289,114.13624169995389,110.61258199325013,110.65981887800085,29854400
2019-03-22,110.5748062133789,112.97428727339415,110.56535739452741,112.88926952574172,33624500
2019-03-25,111.15106201171875,111.48169859926092,109.88518695283817,110.11190815467609,27067100
2019-03-26,111.38722229003906,112.14296196584426,110.38585658877594,112.05794422534245,26097700
2019-03-27,110.31028747558594,111.67062906883459,109.12943740015118,111.35888291915896,22733400
2019-03-28,110.46143341064453,111.0754768561273,109.70568652276783,110.94322223184933,18334800
2019-03-29,111.41556549072266,111.77454130891901,110.48977588638711,111.53837130047324,25399800
2019-04-01,112.43582916259766,112.52085412457929,111.56672514755009,112.36970183987312,22789100
2019-04-02,112.59640502929688,112.87036307841795,111.96346398813081,112.47359202366633,18142300
2019-04-03,113.3332748413086,113.76782683044614,112.5586374333091,113.22935945180426,22860700
2019-04-04,112.75701141357422,113.5788856522183,111.8312217927796,113.45607263294761,20112800
2019-04-05,113.25768280029297,113.5788777429376,112.76645237942839,112.78534280789627,15826200
2019-04-08,113.29547119140625,113.3804889307615,112.07683314262682,113.18210699826294,15116200
2019-04-09,112.68142700195312,112.92704581511403,112.02015389806178,112.067383572719,17612000
2019-04-10,113.54108428955078,113.69222933212889,112.92704088711277,113.13487162707665,16477200
2019-04-11,113.67334747314453,114.16457790772184,113.2860252090457,113.87172941060862,14209100
2019-04-12,114.2590560913086,114.28740254868997,113.7111471066686,113.96620756440298,19745100
2019-04-15,114.35350036621094,114.85417954072119,113.9000508604772,114.24958500463312,15792600
2019-04-16,114.08900451660156,114.92032755908333,113.45607062368417,114.91087874069058,14071800
2019-04-17,115.03366088867188,115.10923700559493,113.87170872215434,114.53298172689317,19300900
2019-04-18,116.54517364501953,116.68686987848217,114.58968634253497,115.43045096198306,27991000
2019-04-22,116.91361236572266,117.14033357394037,115.78944072910869,115.83667761751695,15648700
2019-04-23,118.50065612792969,118.6329107453401,116.97972082037384,117.23478123756932,24025500
2019-04-24,118.09444427490234,118.88797198485345,117.63154590342805,118.83129349338155,31257000
2019-04-25,122.00544738769531,124.1026386763779,121.70315720613671,122.8651098667279,38033900
2019-04-26,122.70448303222656,123.29963603720415,121.88261605557955,122.5249915282065,23654900
2019-04-29,122.59115600585938,122.97846394033789,122.19439204380195,122.7139546322996,16324200
2019-04-30,123.37522888183594,123.46968824460541,122.23215959933073,122.62892351818161,24166500
2019-05-01,120.80569458007812,123.42245541552752,120.63565186535789,123.30909841060574,26821700
2019-05-02,119.22804260253906,120.91902039323088,118.57621120188452,120.90012996752195,27350200
2019-05-03,121.76924896240234,122.26992822044636,120.21053269334804,120.3144480722632,24911100
2019-05-06,121.06073760986328,121.44805987378629,119.13359673041934,119.39810598025139,24239800
2019-05-07,118.57622528076172,120.1443974722007,117.34814565848089,119.46422674855661,36017700
2019-05-08,118.5667953491211,119.3792207704592,117.84883649151925,118.50066803377204,28419000
2019-05-09,118.55734252929688,118.83130060002185,116.73410980210666,117.41428056979122,27235800
2019-05-10,120.09716796875,120.85291486529836,116.97027941877091,117.99998438513462,30915100
2019-05-13,116.52628326416016,118.60458370815999,116.23343475365554,117.24424212353006,33944900
2019-05-14,117.8299331665039,118.91630934158407,116.8569067652308,117.01750783407691,25266300
2019-05-15,119.48926544189453,120.14350990367045,117.28949503446358,117.82047908730318,24722700
2019-05-16,122.24842071533203,122.67511182475087,119.9064302331501,120.18140235711795,30112200
2019-05-17,121.43302917480469,123.6991715111303,121.29079395120004,121.66058238372072,25770500
2019-05-20,119.67888641357422,120.9778841035706,119.24272591881484,119.96333513588748,23706900
2019-05-21,120.32363891601562,120.92098770346135,120.02022262546961,120.82617146904354,15293300
2019-05-22,121.05374145507812,121.59420922544786,119.96333658797323,120.05816006390758,15396500
2019-05-23,119.64093780517578,119.74523782221313,118.27556102506081,119.65989815644883,23603800
2019-05-24,119.69783020019531,120.81667904806626,119.4418256621466,120.33311411686152,14123400
2019-05-28,119.62200927734375,121.36665141916652,119.51770923255911,120.39951409863714,23128400
2019-05-29,118.46521759033203,118.8918942779165,117.61185698114781,118.88241048392133,22763100
2019-05-30,119.21428680419922,119.24273095423015,118.31351439379715,118.7686424963393,16829600
2019-05-31,117.27052307128906,118.16181170097857,116.92917879753631,117.79202327674908,26646800
2019-06-03,113.6295166015625,117.92476404942006,112.8425352697972,117.43170800873158,37983600
2019-06-04,116.7774658203125,116.89124241400611,114.39753987067775,114.99488868961531,29382600
2019-06-05,119.30909729003906,119.34702523292148,117.77304815637065,118.47469701465678,24926100
2019-06-06,121.19596099853516,121.33818896852064,119.09100729799208,119.88747958950178,21459000
2019-06-07,124.5904541015625,125.3964103522876,121.6131788503694,122.49499099853017,33885600
2019-06-10,125.72826385498047,127.13156162851912,125.15935192266487,125.5386168988543,26477100
2019-06-11,125.25418090820312,127.28327900290287,124.4766688643864,126.94193472211076,23913700
2019-06-12,124.67578887939453,125.13090975162525,123.93621203650773,124.59044196057553,17092500
2019-06-13,125.46276092529297,126.10751420363472,124.74213729887602,125.14036981809234,17200800
2019-06-14,125.58599853515625,126.8565518156762,124.81797773824536,125.4058426508383,17821700
2019-06-17,125.9653549194336,126.79974107090399,125.66193125123576,125.75675476455679,14517800
2019-06-18,128.1555938720703,128.23144976058668,126.64799606638962,127.23586111735234,25934500
2019-06-19,128.65809631347656,128.88564945765052,126.87551952129806,128.0038520879205,23744400
2019-06-20,129.8528289794922,130.5260409725157,128.68657539487913,130.32691744927348,33042600
2019-06-21,129.87181091308594,130.59242025825006,129.38824582899292,129.50202244453632,36727900
2019-06-24,130.63983154296875,131.2276966785795,129.90025460847994,129.90025460847994,20628800
2019-06-25,126.51522064208984,130.45963951395865,125.85149979058053,130.13726288151548,33327400
2019-06-26,126.98933410644531,128.70554656798112,126.67644843954676,127.38758116401719,23657700
2019-06-27,127.19792175292969,127.72891295506916,126.5910891328012,127.18844519268879,16557500
2019-06-28,127.01780700683594,127.62463975455663,126.25926245517658,127.59619559982237,30043000
2019-07-01,128.6486358642578,129.61578036095145,127.97543836203401,129.54941550080315,22613500
2019-07-02,129.50196838378906,129.51144494178385,128.32622413120006,129.06580075956214,15237800
2019-07-03,130.33641052246094,130.60189891225994,129.22703075390461,129.71061026020664,13629300
2019-07-05,129.95713806152344,130.21314990406273,128.68658434645613,128.8951844451129,18141100
2019-07-08,129.86231994628906,129.99506413904302,128.35470761740166,129.33132870724128,16779700
2019-07-09,129.3882293701172,129.87179439269815,128.76242912816653,128.95206161929445,19953100
2019-07-10,130.70620727539062,131.39837244513475,129.9192186169547,130.02351866730243,24204400
2019-07-11,131.22767639160156,132.00518838962813,130.7251437950356,131.0380439063367,22327900
2019-07-12,131.7017364501953,131.9198275058696,130.85785977483945,131.6543391901191,18936800
2019-07-15,131.7017364501953,132.30856895305763,131.2845508597503,132.21375996487708,16651500
2019-07-16,129.97610473632812,131.84401458147371,129.44512793186632,131.75868212390654,22726100
2019-07-17,129.20802307128906,130.78198515531042,129.16061134998142,130.56390859892647,20211000
2019-07-18,129.350341796875,129.53997435779485,127.69103156976153,128.5254321994533,30381800
2019-07-19,129.53993225097656,133.38005185053402,129.37874390318694,132.9533751101459,48992400
2019-07-22,131.25611877441406,131.97674246396542,130.21313288547918,130.28898877217043,25074900
2019-07-23,132.07154846191406,132.73528383833082,130.87685082681915,132.51719274355128,18034600
2019-07-24,133.4274444580078,133.44641204562544,131.6543584185616,131.70175568556033,20738300
2019-07-25,132.92491149902344,133.32314402962163,132.10000229050078,133.15246467763373,18356900
2019-07-26,134.01531982421875,134.33769649849393,133.02922221230898,133.0955870720568,19037600
